time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),V(nc_01),V(nc_02),V(nc_03),V(nc_04),V(nc_05),V(nc_06),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(V1),I(V2),I(V4),I(V5),I(V6),I(V7)
0.045157500000000066,-0.07015692,-0.06984397,0.0,-0.0009388637,0.0009388637,-0.00015647760000000001,0.0001564775,-4.502098e-07,-4.502104e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,3.133261e-11,-3.13335e-11,-1.56665e-05,1.56665e-05,-3.900684e-13,3.923193e-13,-3.094192e-11,1.564775e-05,-1.564772e-05,1.564772e-05,1.877727e-08,-1.877727e-08,3.903752e-13,-3.9213759999999996e-13,1.564772e-05,0.0,0.0,0.0
0.04516021428571435,-0.07014359,-0.0698573,0.0,-0.0008588807,0.0008588807,-0.0001431471,0.00014314700000000002,-4.50009e-07,-4.5000950000000003e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,2.866331e-11,-2.86642e-11,-1.4331849999999999e-05,1.4331849999999999e-05,-3.567426e-13,3.589925e-13,-2.83059e-11,1.43147e-05,-1.4314670000000002e-05,1.4314670000000002e-05,1.7177619999999998e-08,-1.717761e-08,3.571111e-13,-3.587828e-13,1.4314670000000002e-05,0.0,0.0,0.0
0.04516292857142864,-0.07013121,-0.06986969,0.0,-0.0007845633,0.0007845632,-0.0001307608,0.0001307607,-4.498082e-07,-4.498086e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,2.6183079999999998e-11,-2.618397e-11,-1.309174e-05,1.309174e-05,-3.257775e-13,3.280263e-13,-2.585661e-11,1.3076079999999999e-05,-1.307605e-05,1.307605e-05,1.5691269999999998e-08,-1.569126e-08,3.261603e-13,-3.2778190000000003e-13,1.307605e-05,0.0,0.0,0.0
0.04516564285714293,-0.07011977,-0.06988113,0.0,-0.0007159114,0.0007159113000000001,-0.00011931879999999999,0.0001193187,-4.496074e-07,-4.4960770000000004e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,2.389194e-11,-2.389283e-11,-1.1946169999999999e-05,1.1946169999999999e-05,-2.97173e-13,2.994208e-13,-2.359406e-11,1.193188e-05,-1.193185e-05,1.193185e-05,1.4318229999999998e-08,-1.4318229999999998e-08,2.975227e-13,-2.991348e-13,1.193185e-05,0.0,0.0,0.0
0.04516835714285721,-0.07010927,-0.06989163,0.0,-0.0006529251,0.000652925,-0.0001088211,0.00010882100000000001,-4.494066e-07,-4.494068e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,2.1789870000000002e-11,-2.179076e-11,-1.089514e-05,1.089514e-05,-2.7092909999999997e-13,2.73176e-13,-2.151824e-11,1.08821e-05,-1.088208e-05,1.088208e-05,1.3058499999999999e-08,-1.3058499999999999e-08,2.7119840000000003e-13,-2.728416e-13,1.088208e-05,0.0,0.0,0.0
0.0451710714285715,-0.07009971,-0.06990118,0.0,-0.0005956043,0.0005956042,-9.926757e-05,9.92675e-05,-4.492058e-07,-4.492058e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,1.987688e-11,-1.9877770000000002e-11,-9.938646e-06,9.938646e-06,-2.470459e-13,2.4929179999999997e-13,-1.962915e-11,9.926754e-06,-9.926734e-06,9.926734e-06,1.191209e-08,-1.191208e-08,2.471873e-13,-2.489022e-13,9.926734e-06,0.0,0.0,0.0
0.045173785714285784,-0.07009111,-0.06990979,0.0,-0.0005439490000000001,0.0005439490000000001,-9.065835e-05,9.065828000000002e-05,-4.49005e-07,-4.4900490000000005e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,1.8152970000000002e-11,-1.8153860000000002e-11,-9.076692e-06,9.076692e-06,-2.255234e-13,2.277682e-13,-1.79268e-11,9.065832e-06,-9.065814e-06,9.065814e-06,1.087898e-08,-1.087898e-08,2.254894e-13,-2.2731660000000002e-13,9.065814e-06,0.0,0.0,0.0
0.045176500000000085,-0.07008344,-0.06991745,0.0,-0.0004979593,0.0004979593,-8.299339e-05,8.299331e-05,-4.488041e-07,-4.48804e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,1.661814e-11,-1.661903e-11,-8.309278e-06,8.309278e-06,-2.0636149999999997e-13,2.086053e-13,-1.6411179999999998e-11,8.299335999999999e-06,-8.299319e-06,8.299319e-06,9.959186e-09,-9.959185e-09,2.0610479999999997e-13,-2.080849e-13,8.299319e-06,0.0,0.0,0.0
0.045179214285714364,-0.07007637,-0.06992452,0.0,-0.0004555375,0.0004555375,-7.592308e-05,7.592301e-05,-4.486033e-07,-4.486032e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,1.5202379999999997e-11,-1.520327e-11,-7.6014e-06,7.6014e-06,-1.886862e-13,1.90929e-13,-1.501311e-11,7.5923050000000005e-06,-7.59229e-06,7.59229e-06,9.110751e-09,-9.110749e-09,1.886894e-13,-1.904991e-13,7.59229e-06,0.0,0.0,0.0
0.045181928571428664,-0.0700698,-0.06993109,0.0,-0.0004161207,0.00041612059999999995,-6.935359e-05,6.935352e-05,-4.484024e-07,-4.484024e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,1.388691e-11,-1.38878e-11,-6.943664e-06,6.943664e-06,-1.72263e-13,1.7450479999999998e-13,-1.371405e-11,6.935356e-06,-6.935342e-06,6.935342e-06,8.322414e-09,-8.322412e-09,1.724537e-13,-1.7414960000000002e-13,6.935342e-06,0.0,0.0,0.0
0.04518464285714294,-0.07006373,-0.06993716,0.0,-0.00037970870000000005,0.00037970870000000005,-6.328493000000001e-05,6.328486e-05,-4.482015e-07,-4.4820159999999993e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,1.267172e-11,-1.2672610000000001e-11,-6.336070999999999e-06,6.336070999999999e-06,-1.570918e-13,1.593326e-13,-1.251399e-11,6.3284889999999995e-06,-6.328477e-06,6.328477e-06,7.594175e-09,-7.594173e-09,1.5739779999999998e-13,-1.590365e-13,6.328477e-06,0.0,0.0,0.0
0.04518735714285723,-0.07005816,-0.06994273,0.0,-0.0003463017,0.0003463017,-5.771708e-05,5.771701e-05,-4.4800059999999994e-07,-4.4800080000000003e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,1.155681e-11,-1.15577e-11,-5.7786189999999995e-06,5.7786189999999995e-06,-1.431727e-13,1.454125e-13,-1.141294e-11,5.771703999999999e-06,-5.771693e-06,5.771693e-06,6.926035000000001e-09,-6.926033e-09,1.4352149999999999e-13,-1.451596e-13,5.771693e-06,0.0,0.0,0.0
0.04519007142857152,-0.0700531,-0.0699478,0.0,-0.0003158996,0.0003158996,-5.2650059999999996e-05,5.264999e-05,-4.477997e-07,-4.4779990000000003e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,1.0542189999999999e-11,-1.054308e-11,-5.27131e-06,5.27131e-06,-1.305056e-13,1.327445e-13,-1.041089e-11,5.265001999999999e-06,-5.264991999999999e-06,5.264991999999999e-06,6.317993000000001e-09,-6.3179909999999995e-09,1.30825e-13,-1.325192e-13,5.264991999999999e-06,0.0,0.0,0.0
0.04519278571428581,-0.07004853,-0.06995236,0.0,-0.0002885025,0.0002885024,-4.8083850000000006e-05,4.8083779999999994e-05,-4.4759879999999995e-07,-4.475991e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,9.627856e-12,-9.628744e-12,-4.814142e-06,4.814142e-06,-1.190906e-13,1.2132850000000002e-13,-9.507842e-12,4.8083819999999995e-06,-4.808372e-06,4.808372e-06,5.7700490000000005e-09,-5.770048000000001e-09,1.193082e-13,-1.21115e-13,4.808372e-06,0.0,0.0,0.0
0.0451955000000001,-0.07004447,-0.06995643,0.0,-0.0002641102,0.0002641101,-4.401847e-05,4.40184e-05,-4.473979e-07,-4.4739829999999997e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,8.813804e-12,-8.814692e-12,-4.407117e-06,4.407117e-06,-1.0892770000000001e-13,1.111645e-13,-8.703802e-12,4.401843e-06,-4.4018340000000005e-06,4.4018340000000005e-06,5.282204e-09,-5.282203000000001e-09,1.089712e-13,-1.109472e-13,4.4018340000000005e-06,0.0,0.0,0.0
0.045198357142857234,-0.07004053,-0.06996036,0.0,-0.00024051919999999998,0.0002405191,-4.008663e-05,4.008656e-05,-4.471866e-07,-4.471868e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,8.026492999999999e-12,-8.027380999999999e-12,-4.013462e-06,4.013462e-06,-9.90986e-14,1.013344e-13,-7.926476e-12,4.008659e-06,-4.0086509999999995e-06,4.0086509999999995e-06,4.810384e-09,-4.810382999999999e-09,9.941649999999999e-14,-1.01289e-13,4.0086509999999995e-06,0.0,0.0,0.0
0.045201214285714386,-0.07003689,-0.069964,0.0,-0.00021866669999999998,0.0002186666,-3.644454e-05,3.6444470000000004e-05,-4.4697520000000005e-07,-4.469753e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,7.297201e-12,-7.298089e-12,-3.6488170000000004e-06,3.6488170000000004e-06,-8.999391e-14,9.222862e-14,-7.206403e-12,3.644451e-06,-3.644443e-06,3.644443e-06,4.3733339999999994e-09,-4.373333e-09,9.0475e-14,-9.227831e-14,3.644443e-06,0.0,0.0,0.0
0.04520407142857153,-0.07003354,-0.06996736,0.0,-0.0001985527,0.0001985527,-3.3092209999999995e-05,3.3092140000000004e-05,-4.4676380000000003e-07,-4.4676380000000003e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,6.62593e-12,-6.626817999999999e-12,-3.313182e-06,3.313182e-06,-8.16136e-14,8.384725e-14,-6.543583999999999e-12,3.309217e-06,-3.309211e-06,3.309211e-06,3.971054e-09,-3.971053e-09,8.214668e-14,-8.391509e-14,3.309211e-06,0.0,0.0,0.0
0.04520692857142868,-0.07003048,-0.06997042,0.0,-0.0001801773,0.00018017720000000002,-3.002962e-05,3.0029549999999998e-05,-4.465524e-07,-4.465524e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,6.012678e-12,-6.013566000000001e-12,-3.0065559999999998e-06,3.0065559999999998e-06,-7.395767e-14,7.619026e-14,-5.938016e-12,3.0029590000000002e-06,-3.002953e-06,3.002953e-06,3.603545e-09,-3.603544e-09,7.443152e-14,-7.619936999999999e-14,3.002953e-06,0.0,0.0,0.0
0.045209785714285834,-0.0700277,-0.06997319,0.0,-0.00016354030000000002,0.0001635402,-2.7256790000000002e-05,2.725672e-05,-4.463409e-07,-4.46341e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,5.457447e-12,-5.458335e-12,-2.728941e-06,2.728941e-06,-6.702612e-14,6.925766e-14,-5.3897019999999995e-12,2.725676e-06,-2.72567e-06,2.72567e-06,3.2708059999999993e-09,-3.270805e-09,6.732954e-14,-6.913115e-14,2.72567e-06,0.0,0.0,0.0
0.04521264285714297,-0.07002522,-0.06997567,0.0,-0.0001486419,0.0001486418,-2.477371e-05,2.477364e-05,-4.4612949999999997e-07,-4.461296e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,4.960235e-12,-4.961123e-12,-2.480336e-06,2.480336e-06,-6.081895e-14,6.304943e-14,-4.89864e-12,2.4773679999999997e-06,-2.477363e-06,2.477363e-06,2.9728369999999997e-09,-2.972836e-09,6.084072999999999e-14,-6.271042999999999e-14,2.477363e-06,0.0,0.0,0.0
0.04521550000000012,-0.07002303,-0.06997787,0.0,-0.0001354819,0.0001354819,-2.2580389999999997e-05,2.2580320000000003e-05,-4.459179e-07,-4.4591830000000004e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,4.521044e-12,-4.521931e-12,-2.26074e-06,2.26074e-06,-5.533617e-14,5.756559e-14,-4.4648309999999994e-12,2.258035e-06,-2.258031e-06,2.258031e-06,2.709638e-09,-2.7096370000000005e-09,5.496508e-14,-5.693721e-14,2.258031e-06,0.0,0.0,0.0
0.04521835714285726,-0.07002101,-0.06997988,0.0,-0.0001233803,0.0001233803,-2.0563449999999997e-05,2.056338e-05,-4.457066e-07,-4.4570679999999997e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,4.117173e-12,-4.11806e-12,-2.058805e-06,2.058805e-06,-5.0294360000000003e-14,5.252272e-14,-4.066038e-12,2.0563409999999998e-06,-2.056338e-06,2.056338e-06,2.4676060000000003e-09,-2.467605e-09,5.021959e-14,-5.206554e-14,2.056338e-06,0.0,0.0,0.0
0.04522121428571441,-0.07001914,-0.06998175,0.0,-0.0001121705,0.0001121705,-1.869515e-05,1.869508e-05,-4.454952e-07,-4.4549529999999996e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,3.743065e-12,-3.743952e-12,-1.871751e-06,1.871751e-06,-4.562414e-14,4.7851440000000005e-14,-3.696671e-12,1.869512e-06,-1.8695079999999999e-06,1.8695079999999999e-06,2.243411e-09,-2.243409e-09,4.573731e-14,-4.749898e-14,1.8695079999999999e-06,0.0,0.0,0.0
0.04522407142857155,-0.07001742,-0.06998347,0.0,-0.0001018526,0.0001018525,-1.697549e-05,1.697542e-05,-4.452838e-07,-4.452838e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,3.39872e-12,-3.3996069999999998e-12,-1.699579e-06,1.699579e-06,-4.132551e-14,4.3551749999999995e-14,-3.3567290000000002e-12,1.697545e-06,-1.697542e-06,1.697542e-06,2.0370510000000004e-09,-2.03705e-09,4.151827e-14,-4.3237509999999994e-14,1.697542e-06,0.0,0.0,0.0
0.0452269285714287,-0.07001585,-0.06998504,0.0,-9.242642e-05,9.242636000000001e-05,-1.5404460000000002e-05,1.5404389999999997e-05,-4.450724e-07,-4.450724e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,3.0841369999999997e-12,-3.085025e-12,-1.5422880000000001e-06,1.5422880000000001e-06,-3.739846e-14,3.962365e-14,-3.046214e-12,1.540442e-06,-1.5404390000000001e-06,1.5404390000000001e-06,1.8485279999999998e-09,-1.8485270000000001e-09,3.756245e-14,-3.928114e-14,1.5404390000000001e-06,0.0,0.0,0.0
0.04522978571428585,-0.07001443,-0.06998647,0.0,-8.389208000000001e-05,8.389200999999999e-05,-1.398207e-05,1.3982000000000001e-05,-4.44861e-07,-4.44861e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,2.7993169999999997e-12,-2.8002049999999998e-12,-1.399878e-06,1.399878e-06,-3.384301e-14,3.606714e-14,-2.765124e-12,1.398203e-06,-1.3982e-06,1.3982e-06,1.6778420000000003e-09,-1.6778399999999999e-09,3.386985e-14,-3.562986e-14,1.3982e-06,0.0,0.0,0.0
0.045232642857142985,-0.07001316,-0.06998774,0.0,-7.624956e-05,7.624949e-05,-1.270831e-05,1.2708239999999999e-05,-4.4464950000000004e-07,-4.446496e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,2.54426e-12,-2.545148e-12,-1.27235e-06,1.27235e-06,-3.065915e-14,3.288222e-14,-2.5134610000000002e-12,1.270827e-06,-1.270825e-06,1.270825e-06,1.524991e-09,-1.52499e-09,3.044048e-14,-3.228369e-14,1.270825e-06,0.0,0.0,0.0
0.04523550000000014,-0.07001203,-0.06998886,0.0,-6.949884e-05,6.949876999999999e-05,-1.1583189999999999e-05,1.1583119999999999e-05,-4.44438e-07,-4.444383e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,2.318966e-12,-2.319854e-12,-1.159703e-06,1.159703e-06,-2.784687e-14,3.0068889999999996e-14,-2.291223e-12,1.158315e-06,-1.158313e-06,1.158313e-06,1.389977e-09,-1.389975e-09,2.7274329999999997e-14,-2.924261e-14,1.158313e-06,0.0,0.0,0.0
0.045238642857143,-0.0700109,-0.06998999,0.0,-6.272488e-05,6.272481e-05,-1.0454189999999998e-05,1.045412e-05,-4.4420549999999996e-07,-4.4420559999999995e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,2.092896e-12,-2.093784e-12,-1.046668e-06,1.046668e-06,-2.502497e-14,2.724582e-14,-2.067629e-12,1.045416e-06,-1.045414e-06,1.045414e-06,1.254498e-09,-1.2544960000000001e-09,2.484617e-14,-2.6670569999999997e-14,1.045414e-06,0.0,0.0,0.0
0.04524178571428586,-0.07000986,-0.06999103,0.0,-5.648749e-05,5.648741999999999e-05,-9.414625e-06,9.414557e-06,-4.43973e-07,-4.43973e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,1.8847330000000003e-12,-1.885622e-12,-9.42587e-07,9.42587e-07,-2.242663e-14,2.464632e-14,-1.8617830000000003e-12,9.414591e-07,-9.414572e-07,9.414572e-07,1.1297500000000002e-09,-1.129748e-09,2.253143e-14,-2.4249119999999998e-14,9.414572e-07,0.0,0.0,0.0
0.04524492857142872,-0.07000891,-0.06999198,0.0,-5.0786670000000004e-05,5.07866e-05,-8.464487000000001e-06,8.464419e-06,-4.437405e-07,-4.437404e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,1.694477e-12,-1.695366e-12,-8.474593e-07,8.474593e-07,-2.0051869999999998e-14,2.22704e-14,-1.6736849999999999e-12,8.464453000000001e-07,-8.464435e-07,8.464435e-07,1.015733e-09,-1.015732e-09,2.033009e-14,-2.1978280000000002e-14,8.464435e-07,0.0,0.0,0.0
0.04524807142857158,-0.07000805,-0.06999284,0.0,-4.562241e-05,4.562234e-05,-7.603776e-06,7.603708e-06,-4.4350790000000004e-07,-4.435078e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,1.5221290000000001e-12,-1.523017e-12,-7.612850999999999e-07,7.612850999999999e-07,-1.790067e-14,2.011804e-14,-1.503335e-12,7.603742e-07,-7.603726000000001e-07,7.603726000000001e-07,9.124482e-10,-9.124469e-10,1.8242169999999997e-14,-1.985804e-14,7.603726000000001e-07,0.0,0.0,0.0
0.045251214285714436,-0.07000728,-0.06999361,0.0,-4.099472e-05,4.099465e-05,-6.8324940000000005e-06,6.832424999999999e-06,-4.432753e-07,-4.432753e-07,-0.07000045,-0.07000045,0.0,0.0,-0.07,0.0,0.0,0.0,1.367687e-12,-1.368576e-12,-6.840645e-07,6.840645e-07,-1.597305e-14,1.8189250000000002e-14,-1.350733e-12,6.832459e-07,-6.832445e-07,6.832445e-07,8.198945e-10,-8.198931e-10,1.626766e-14,-1.788841e-14,6.832445e-07,0.0,0.0,0.0
0.0452543571428573,-0.07000659,-0.06999429,0.0,-3.6903600000000004e-05,3.690353e-05,-6.150639e-06,6.150571e-06,-4.4304270000000003e-07,-4.4304279999999997e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,1.231153e-12,-1.232041e-12,-6.157973e-07,6.157973e-07,-1.426899e-14,1.648403e-14,-1.2158799999999999e-12,6.150605e-07,-6.150593000000001e-07,6.150593000000001e-07,7.380721e-10,-7.380707e-10,1.440656e-14,-1.6069380000000002e-14,6.150593000000001e-07,0.0,0.0,0.0
0.045257500000000166,-0.070006,-0.06999488,0.0,-3.334905e-05,3.3348979999999994e-05,-5.558212999999999e-06,5.558144e-06,-4.4281e-07,-4.428103e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,1.112525e-12,-1.113413e-12,-5.564836999999999e-07,5.564836999999999e-07,-1.278851e-14,1.500239e-14,-1.098774e-12,5.558178e-07,-5.558168000000001e-07,5.558168000000001e-07,6.66981e-10,-6.669796e-10,1.265887e-14,-1.440095e-14,5.558168000000001e-07,0.0,0.0,0.0
0.04526107142857159,-0.07000539,-0.06999549,0.0,-2.9700890000000005e-05,2.9700820000000003e-05,-4.950186e-06,4.950117e-06,-4.4254579999999996e-07,-4.4254600000000005e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,9.90774e-13,-9.916616e-13,-4.956082e-07,4.956082e-07,-1.12691e-14,1.3481659999999999e-14,-9.785712e-13,4.950151e-07,-4.950142000000001e-07,4.950142000000001e-07,5.940179e-10,-5.940165e-10,1.1275939999999999e-14,-1.2955109999999999e-14,4.950142000000001e-07,0.0,0.0,0.0
0.04526464285714302,-0.07000483,-0.06999604,0.0,-2.6370159999999998e-05,2.637009e-05,-4.395063e-06,4.394994e-06,-4.422815e-07,-4.4228159999999994e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,8.796162000000001e-13,-8.805040000000001e-13,-4.400293e-07,4.400293e-07,-9.881952e-15,1.209319e-14,-8.688466999999999e-13,4.395028e-07,-4.395019e-07,4.395019e-07,5.274032e-10,-5.274018e-10,9.984584e-15,-1.1632160000000001e-14,4.395019e-07,0.0,0.0,0.0
0.04526821428571445,-0.07000433,-0.06999655,0.0,-2.335685e-05,2.335678e-05,-3.8928429999999995e-06,3.892774999999999e-06,-4.420173e-07,-4.420173e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,7.790518e-13,-7.799399e-13,-3.897473e-07,3.897473e-07,-8.627065e-15,1.083698e-14,-7.696003e-13,3.8928090000000004e-07,-3.892801e-07,3.892801e-07,4.67137e-10,-4.671356e-10,8.784797e-15,-1.04321e-14,3.892801e-07,0.0,0.0,0.0
0.04527178571428589,-0.07000388,-0.069997,0.0,-2.0660970000000002e-05,2.06609e-05,-3.443528e-06,3.44346e-06,-4.41753e-07,-4.41753e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,6.89081e-13,-6.899691999999999e-13,-3.44762e-07,3.44762e-07,-7.504439e-15,9.713030999999999e-15,-6.80832e-13,3.4434940000000003e-07,-3.4434870000000003e-07,3.4434870000000003e-07,4.132193e-10,-4.132179e-10,7.676578000000001e-15,-9.354935999999999e-15,3.4434870000000003e-07,0.0,0.0,0.0
0.04527535714285732,-0.07000349,-0.06999739,0.0,-1.82825e-05,1.828244e-05,-3.0471179999999997e-06,3.047049e-06,-4.414888e-07,-4.414887e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,6.097036999999999e-13,-6.10592e-13,-3.050734e-07,3.050734e-07,-6.514072e-15,8.721343000000001e-15,-6.025419e-13,3.047083e-07,-3.047077e-07,3.047077e-07,3.656501e-10,-3.656487e-10,6.659926999999999e-15,-8.400661e-15,3.047077e-07,0.0,0.0,0.0
0.04527892857142876,-0.07000314,-0.06999774,0.0,-1.6221470000000002e-05,1.62214e-05,-2.7036110000000003e-06,2.703542e-06,-4.412245e-07,-4.412243e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,5.4092e-13,-5.418082e-13,-2.7068159999999997e-07,2.7068159999999997e-07,-5.655966e-15,7.861916e-15,-5.347298000000001e-13,2.703577e-07,-2.7035709999999996e-07,2.7035709999999996e-07,3.244293e-10,-3.24428e-10,5.734845e-15,-7.569277e-15,2.7035709999999996e-07,0.0,0.0,0.0
0.045282500000000184,-0.07000285,-0.06999803,0.0,-1.447785e-05,1.4477779999999997e-05,-2.4130080000000002e-06,2.4129390000000002e-06,-4.409603e-07,-4.4095999999999995e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,4.827297e-13,-4.836179e-13,-2.415865e-07,2.415865e-07,-4.9301200000000005e-15,7.134749e-15,-4.773959e-13,2.4129739999999996e-07,-2.412969e-07,2.412969e-07,2.895571e-10,-2.895557e-10,4.901332e-15,-6.860785e-15,2.412969e-07,0.0,0.0,0.0
0.04528692857142876,-0.07000253,-0.06999835,0.0,-1.256432e-05,1.2564260000000002e-05,-2.094086e-06,2.094017e-06,-4.406556e-07,-4.4065540000000007e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,4.1889229999999996e-13,-4.197335e-13,-2.0965610000000003e-07,2.0965610000000003e-07,-4.133577e-15,6.336682e-15,-4.142188e-13,2.0940520000000003e-07,-2.0940479999999998e-07,2.0940479999999998e-07,2.512865e-10,-2.512851e-10,4.216824000000001e-15,-6.101734000000001e-15,2.0940479999999998e-07,0.0,0.0,0.0
0.045291357142857334,-0.07000225,-0.06999863,0.0,-1.08442e-05,1.084413e-05,-1.807398e-06,1.807329e-06,-4.4035029999999997e-07,-4.4035020000000003e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,3.615015e-13,-3.623114e-13,-1.8095289999999997e-07,1.8095289999999997e-07,-3.41762e-15,5.6191990000000005e-15,-3.57463e-13,1.807364e-07,-1.8073599999999998e-07,1.8073599999999998e-07,2.16884e-10,-2.168826e-10,3.573121e-15,-5.386931e-15,1.8073599999999998e-07,0.0,0.0,0.0
0.04529578571428591,-0.07000199,-0.06999889,0.0,-9.317479e-06,9.31741e-06,-1.552944e-06,1.552876e-06,-4.4004440000000004e-07,-4.4004440000000004e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,3.1055749999999996e-13,-3.113517e-13,-1.55477e-07,1.55477e-07,-2.78225e-15,4.9823e-15,-3.071284e-13,1.5529099999999998e-07,-1.552907e-07,1.552907e-07,1.863496e-10,-1.863482e-10,2.9702240000000004e-15,-4.716377e-15,1.552907e-07,0.0,0.0,0.0
0.045300214285714485,-0.07000177,-0.06999911,0.0,-7.984163e-06,7.984094e-06,-1.3307249999999999e-06,1.3306559999999999e-06,-4.3973779999999995e-07,-4.3973779999999995e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,2.6606020000000004e-13,-2.668543e-13,-1.332284e-07,1.332284e-07,-2.227467e-15,4.425984e-15,-2.6321509999999996e-13,1.33069e-07,-1.330687e-07,1.330688e-07,1.596833e-10,-1.596819e-10,2.408131e-15,-4.090072999999999e-15,1.330687e-07,0.0,0.0,0.0
0.045304642857143064,-0.07000158,-0.0699993,0.0,-6.844251000000001e-06,6.8441819999999996e-06,-1.140739e-06,1.14067e-06,-4.3943049999999997e-07,-4.394307e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,2.2800970000000003e-13,-2.288192e-13,-1.1420709999999999e-07,1.1420709999999999e-07,-1.7532710000000002e-15,3.950252e-15,-2.2572310000000002e-13,1.140705e-07,-1.140702e-07,1.140702e-07,1.36885e-10,-1.368836e-10,1.8868439999999998e-15,-3.5080170000000003e-15,1.140702e-07,0.0,0.0,0.0
0.045309071428571636,-0.07000142,-0.06999946,0.0,-5.8977430000000004e-06,5.897675e-06,-9.829875e-07,9.829186e-07,-4.391226e-07,-4.3912279999999997e-07,-0.07000044,-0.07000044,0.0,0.0,-0.07,0.0,0.0,0.0,1.964059e-13,-1.972465e-13,-9.841307e-08,9.841307e-08,-1.3596620000000001e-15,3.555103e-15,-1.9465239999999998e-13,9.829531e-08,-9.829511e-08,9.829511999999999e-08,1.179549e-10,-1.179535e-10,1.406361e-15,-2.97021e-15,9.829511e-08,0.0,0.0,0.0
