time,"V(N008,N005)","V(N009,N004)",V(n001),V(n002),V(n003),V(n004),V(n005),V(n006),V(n007),V(n008),V(n009),V(nc_01),V(nc_02),V(nc_03),V(nc_04),I(C1),I(C2),I(C3),I(C4),I(R1),I(R2),I(R3),I(R4),I(R5),I(R6),I(R7),I(R8),I(R9),I(V1),I(V2),I(V3),I(V4),I(V5)
0.02523923571428548,-0.06986225,-0.07014334,2.5,1.2515459999999998,1.2484540000000002,1.250141,1.249859,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-7.092381e-11,7.089549e-11,6.500031e-05,-6.500031e-05,3.5847729999999996e-13,-3.4441009999999995e-13,7.055869e-11,-2.8115500000000002e-05,-6.185395e-05,2.8115429999999997e-05,-2.8115429999999997e-05,2.4969070000000002e-05,-2.4969070000000002e-05,-3.6159570000000004e-13,3.394795e-13,-8.996938e-05,0.0,0.0
0.02524002142857119,-0.0698711,-0.07013449,2.5,1.251449,1.248551,1.250132,1.249868,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-6.473212e-11,6.470386e-11,5.932463000000001e-05,-5.932463000000001e-05,3.363096e-13,-3.2225170000000004e-13,6.438721e-11,-2.634245e-05,-5.795326999999999e-05,2.634239e-05,-2.634239e-05,2.4971020000000003e-05,-2.4971020000000003e-05,-3.405697e-13,3.176958e-13,-8.429565999999998e-05,0.0,0.0
0.0252408071428569,-0.06987928,-0.07012631,2.5,1.251359,1.248641,1.250124,1.249876,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-5.901624000000001e-11,5.898799e-11,5.40851e-05,-5.40851e-05,3.1584509999999996e-13,-3.0179640000000003e-13,5.869046e-11,-2.4705660000000004e-05,-5.435233e-05,2.47056e-05,-2.47056e-05,2.497282e-05,-2.497282e-05,-3.2089940000000003e-13,2.984093e-13,-7.905792e-05,0.0,0.0
0.02524159285714261,-0.06988677,-0.07011882,2.5,1.251276,1.248724,1.250116,1.249884,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-5.3776169999999993e-11,5.3747890000000005e-11,4.928170999999999e-05,-4.928170999999999e-05,2.970835e-13,-2.8304409999999997e-13,5.346844e-11,-2.320511e-05,-5.1051130000000005e-05,2.3205050000000002e-05,-2.3205050000000002e-05,2.497447e-05,-2.497447e-05,-3.0258499999999997e-13,2.8162009999999997e-13,-7.425618e-05,0.0,0.0
0.025242378571428317,-0.06989358,-0.07011201,2.5,1.251201,1.248799,1.250109,1.249891,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-4.9011920000000004e-11,4.8983559999999995e-11,4.4914449999999995e-05,-4.4914449999999995e-05,2.8002509999999997e-13,-2.6599499999999997e-13,4.8721170000000004e-11,-2.18408e-05,-4.804968e-05,2.184076e-05,-2.184076e-05,2.4975979999999998e-05,-2.4975979999999998e-05,-2.856264e-13,2.673281e-13,-6.989043e-05,0.0,0.0
0.02524316428571403,-0.06989971,-0.07010588,2.5,1.251134,1.248866,1.250103,1.249897,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-4.472347e-11,4.4695e-11,4.098334e-05,-4.098334e-05,2.646698e-13,-2.50649e-13,4.4448620000000004e-11,-2.061275e-05,-4.534795999999999e-05,2.061271e-05,-2.061271e-05,2.4977329999999998e-05,-2.4977329999999998e-05,-2.700237e-13,2.5553339999999997e-13,-6.596066999999999e-05,0.0,0.0
0.02524394999999974,-0.06990516,-0.07010043,2.5,1.251074,1.248926,1.250098,1.249902,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-4.0910840000000004e-11,4.08822e-11,3.7488359999999996e-05,-3.7488359999999996e-05,2.510175e-13,-2.37006e-13,4.065082e-11,-1.952094e-05,-4.2945990000000005e-05,1.9520899999999998e-05,-1.9520899999999998e-05,2.497853e-05,-2.497853e-05,-2.557767e-13,2.4623600000000003e-13,-6.246689e-05,0.0,0.0
0.02524473571428545,-0.06991022,-0.07009537,2.5,1.251018,1.248982,1.2500930000000001,1.2499069999999999,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-3.739587e-11,3.7367379999999996e-11,3.426638e-05,-3.426638e-05,2.384313e-13,-2.2442899999999999e-13,3.714892e-11,-1.851442e-05,-4.0731640000000004e-05,1.851438e-05,-1.851438e-05,2.497964e-05,-2.497964e-05,-2.4155100000000004e-13,2.283276e-13,-5.9246019999999996e-05,0.0,0.0
0.025245521428571158,-0.06991491,-0.07009068,2.5,1.250967,1.249033,1.2500879999999999,1.2499120000000001,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-3.413172e-11,3.410338e-11,3.127432e-05,-3.127432e-05,2.26743e-13,-2.1274989999999997e-13,3.389654e-11,-1.7579720000000002e-05,-3.867531e-05,1.757968e-05,-1.757968e-05,2.4980660000000004e-05,-2.4980660000000004e-05,-2.291351e-13,2.1294960000000001e-13,-5.6254989999999995e-05,0.0,0.0
0.025246307142856868,-0.06991923,-0.07008636,2.5,1.2509190000000001,1.2490809999999999,1.250084,1.249916,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-3.1118420000000004e-11,3.109019e-11,2.851219e-05,-2.851219e-05,2.159524e-13,-2.0196860000000002e-13,3.089368e-11,-1.671684e-05,-3.677699e-05,1.671681e-05,-1.671681e-05,2.4981610000000002e-05,-2.4981610000000002e-05,-2.185288e-13,2.00102e-13,-5.34938e-05,0.0,0.0
0.02524709285714258,-0.06992318,-0.0700824,2.5,1.250876,1.249124,1.2500799999999999,1.2499200000000001,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-2.8355940000000002e-11,2.8327809999999997e-11,2.5979970000000003e-05,-2.5979970000000003e-05,2.060597e-13,-1.9208510000000002e-13,2.814032e-11,-1.592579e-05,-3.503669e-05,1.592576e-05,-1.592576e-05,2.4982480000000002e-05,-2.4982480000000002e-05,-2.097323e-13,1.897849e-13,-5.096245e-05,0.0,0.0
0.02524787857142829,-0.06992677,-0.07007882,2.5,1.250836,1.249164,1.250076,1.249924,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-2.58443e-11,2.581624e-11,2.3677670000000003e-05,-2.3677670000000003e-05,1.970648e-13,-1.8309939999999998e-13,2.563648e-11,-1.5206570000000002e-05,-3.34544e-05,1.520654e-05,-1.520654e-05,2.4983270000000003e-05,-2.4983270000000003e-05,-2.027455e-13,1.819981e-13,-4.866094e-05,0.0,0.0
0.025248664285714,-0.06992998,-0.07007561,2.5,1.250801,1.249199,1.250073,1.249927,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-2.358349e-11,2.3555489999999998e-11,2.16053e-05,-2.16053e-05,1.889677e-13,-1.750116e-13,2.338216e-11,-1.455917e-05,-3.203013e-05,1.455915e-05,-1.455915e-05,2.4983979999999995e-05,-2.4983979999999995e-05,-1.975685e-13,1.767417e-13,-4.6589279999999997e-05,0.0,0.0
0.025249449999999708,-0.06993282,-0.07007277,2.5,1.250769,1.249231,1.25007,1.24993,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-2.1573520000000002e-11,2.154554e-11,1.976284e-05,-1.976284e-05,1.817684e-13,-1.678216e-13,2.137734e-11,-1.39836e-05,-3.076388e-05,1.398358e-05,-1.398358e-05,2.498462e-05,-2.498462e-05,-1.942011e-13,1.740158e-13,-4.474746e-05,0.0,0.0
0.02525023571428542,-0.06993547,-0.07007012,2.5,1.25074,1.24926,1.250067,1.249933,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.972061e-11,1.9692539999999998e-11,1.80643e-05,-1.80643e-05,1.7513120000000002e-13,-1.611935e-13,1.953305e-11,-1.3452989999999999e-05,-2.959653e-05,1.3452970000000001e-05,-1.3452970000000001e-05,2.49852e-05,-2.49852e-05,-1.857275e-13,1.647835e-13,-4.3049499999999995e-05,0.0,0.0
0.025251021428571132,-0.06993793,-0.07006766,2.5,1.250713,1.249287,1.250065,1.249935,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.799991e-11,1.797177e-11,1.648697e-05,-1.648697e-05,1.689672e-13,-1.550388e-13,1.781978e-11,-1.296024e-05,-2.851249e-05,1.296022e-05,-1.296022e-05,2.498574e-05,-2.498574e-05,-1.7804549999999999e-13,1.567658e-13,-4.1472709999999994e-05,0.0,0.0
0.025251807142856842,-0.06994021,-0.07006538,2.5,1.250688,1.249312,1.250063,1.249937,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.641143e-11,1.638324e-11,1.5030839999999998e-05,-1.5030839999999998e-05,1.6327660000000002e-13,-1.493573e-13,1.623753e-11,-1.2505360000000001e-05,-2.7511750000000003e-05,1.2505339999999998e-05,-1.2505339999999998e-05,2.4986239999999997e-05,-2.4986239999999997e-05,-1.711552e-13,1.4996270000000002e-13,-4.0017090000000006e-05,0.0,0.0
0.02525259285714255,-0.06994231,-0.07006328,2.5,1.250665,1.249335,1.25006,1.24994,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.495517e-11,1.492695e-11,1.369593e-05,-1.369593e-05,1.580592e-13,-1.4414920000000001e-13,1.478631e-11,-1.2088339999999999e-05,-2.6594309999999994e-05,1.2088319999999999e-05,-1.2088319999999999e-05,2.49867e-05,-2.49867e-05,-1.650565e-13,1.4437420000000002e-13,-3.8682629999999997e-05,0.0,0.0
0.02525337857142826,-0.06994422,-0.07006137,2.5,1.250644,1.249356,1.250059,1.249941,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.3631129999999999e-11,1.36029e-11,1.248222e-05,-1.248222e-05,1.533152e-13,-1.394144e-13,1.346612e-11,-1.1709180000000002e-05,-2.5760170000000002e-05,1.170917e-05,-1.170917e-05,2.498712e-05,-2.498712e-05,-1.597495e-13,1.4000029999999998e-13,-3.746934e-05,0.0,0.0
0.02525416428571397,-0.06994594,-0.07005965,2.5,1.250625,1.249375,1.250057,1.249943,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.24393e-11,1.241108e-11,1.138972e-05,-1.138972e-05,1.490444e-13,-1.351529e-13,1.227695e-11,-1.136789e-05,-2.5009339999999997e-05,1.136788e-05,-1.136788e-05,2.49875e-05,-2.49875e-05,-1.552341e-13,1.36841e-13,-3.637722e-05,0.0,0.0
0.025254949999999683,-0.06994748,-0.07005811,2.5,1.250609,1.249391,1.250055,1.249945,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.1379689999999999e-11,1.1351489999999999e-11,1.041843e-05,-1.041843e-05,1.45247e-13,-1.3136470000000002e-13,1.12188e-11,-1.1064469999999998e-05,-2.4341799999999998e-05,1.1064449999999999e-05,-1.1064449999999999e-05,2.498783e-05,-2.498783e-05,-1.515104e-13,1.348964e-13,-3.540626e-05,0.0,0.0
0.025255749999999667,-0.06994891,-0.07005668,2.5,1.250593,1.249407,1.250054,1.249946,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.038642e-11,1.035831e-11,9.507972999999999e-06,-9.507972999999999e-06,1.4168710000000002e-13,-1.278141e-13,1.023273e-11,-1.0780050000000002e-05,-2.3716079999999997e-05,1.0780029999999999e-05,-1.0780029999999999e-05,2.4988139999999998e-05,-2.4988139999999998e-05,-1.469984e-13,1.270945e-13,-3.449612e-05,0.0,0.0
0.02525654999999967,-0.06995023,-0.07005536,2.5,1.250578,1.249422,1.250053,1.249947,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-9.465039999999999e-12,9.436983e-12,8.663399e-06,-8.663399e-06,1.383844e-13,-1.2452080000000002e-13,9.317096e-12,-1.0516210000000002e-05,-2.313563e-05,1.05162e-05,-1.05162e-05,2.4988429999999998e-05,-2.4988429999999998e-05,-1.4323339999999998e-13,1.214754e-13,-3.365183e-05,0.0,0.0
0.025257349999999658,-0.06995144,-0.07005414,2.5,1.250565,1.249435,1.250051,1.249949,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-8.615541e-12,8.587512e-12,7.884707e-06,-7.884707e-06,1.35339e-13,-1.214847e-13,8.471888e-12,-1.0272950000000001e-05,-2.260047e-05,1.0272939999999999e-05,-1.0272939999999999e-05,2.49887e-05,-2.49887e-05,-1.4021529999999997e-13,1.18039e-13,-3.287341e-05,0.0,0.0
0.02525814999999966,-0.06995255,-0.07005304,2.5,1.250553,1.249447,1.25005,1.24995,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-7.837925999999999e-12,7.809897e-12,7.1718949999999995e-06,-7.1718949999999995e-06,1.3255079999999998e-13,-1.1870589999999999e-13,7.697111e-12,-1.0050269999999999e-05,-2.211058e-05,1.005026e-05,-1.005026e-05,2.4988939999999997e-05,-2.4988939999999997e-05,-1.379442e-13,1.167854e-13,-3.216084e-05,0.0,0.0
0.02525894999999965,-0.06995355,-0.07005204,2.5,1.250542,1.249458,1.250049,1.249951,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-7.132194999999999e-12,7.104138e-12,6.5249649999999995e-06,-6.5249649999999995e-06,1.3001989999999998e-13,-1.161844e-13,6.992764999999999e-12,-9.848173000000001e-06,-2.1665970000000004e-05,9.848166e-06,-9.848166e-06,2.498917e-05,-2.498917e-05,-1.3642000000000001e-13,1.177145e-13,-3.151413e-05,0.0,0.0
0.02525974999999965,-0.06995444,-0.07005114,2.5,1.250532,1.249468,1.250048,1.249952,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-6.4983489999999995e-12,6.470235e-12,5.943916e-06,-5.943916e-06,1.277463e-13,-1.139201e-13,6.358849e-12,-9.666657000000001e-06,-2.126663e-05,9.66665e-06,-9.66665e-06,2.498937e-05,-2.498937e-05,-1.356427e-13,1.208264e-13,-3.093328e-05,0.0,0.0
0.025260549999999642,-0.06995523,-0.07005036,2.5,1.250523,1.249477,1.250048,1.249952,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-5.9363860000000004e-12,5.908187e-12,5.428748000000001e-06,-5.428748000000001e-06,1.257299e-13,-1.1191310000000001e-13,5.7953639999999995e-12,-9.505722e-06,-2.091258e-05,9.505716e-06,-9.505716e-06,2.4989539999999998e-05,-2.4989539999999998e-05,-1.356124e-13,1.261211e-13,-3.0418290000000002e-05,0.0,0.0
0.02526136428571392,-0.06995597,-0.07004962,2.5,1.250515,1.249485,1.250047,1.249953,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-5.410296e-12,5.382161e-12,4.946529e-06,-4.946529e-06,1.238421e-13,-1.1003489999999999e-13,5.273541e-12,-9.35508e-06,-2.058116e-05,9.355074e-06,-9.355074e-06,2.498971e-05,-2.498971e-05,-1.308366e-13,1.187212e-13,-2.9936240000000003e-05,0.0,0.0
0.0252621785714282,-0.06995667,-0.07004892,2.5,1.250507,1.249493,1.250046,1.249954,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-4.9227980000000004e-12,4.8947169999999994e-12,4.499682e-06,-4.499682e-06,1.220925e-13,-1.0829469999999999e-13,4.7895239999999995e-12,-9.215487000000001e-06,-2.027406e-05,9.215482e-06,-9.215482e-06,2.498986e-05,-2.498986e-05,-1.2706520000000001e-13,1.125245e-13,-2.9489540000000002e-05,0.0,0.0
0.02526299285714248,-0.06995731,-0.07004828,2.5,1.2505,1.2495,1.250045,1.249955,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-4.473894e-12,4.4458559999999995e-12,4.088207e-06,-4.088207e-06,1.204809e-13,-1.0669269999999999e-13,4.343314e-12,-9.086944999999999e-06,-1.999127e-05,9.086939999999999e-06,-9.086939999999999e-06,2.4990010000000004e-05,-2.4990010000000004e-05,-1.24298e-13,1.075308e-13,-2.907821e-05,0.0,0.0
0.025263807142856767,-0.06995791,-0.07004768,2.5,1.250493,1.249507,1.250045,1.249955,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-4.0635839999999994e-12,4.035578e-12,3.712104e-06,-3.712104e-06,1.190075e-13,-1.052288e-13,3.93491e-12,-8.969453e-06,-1.973279e-05,8.969449e-06,-8.969449e-06,2.499013e-05,-2.499013e-05,-1.2253519999999998e-13,1.037403e-13,-2.870224e-05,0.0,0.0
0.02526462142857105,-0.06995845,-0.07004714,2.5,1.2504870000000001,1.2495129999999999,1.2500440000000002,1.2499559999999998,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-3.691868e-12,3.663882e-12,3.371373e-06,-3.371373e-06,1.176722e-13,-1.03903e-13,3.564313e-12,-8.863011e-06,-1.949862e-05,8.863007e-06,-8.863007e-06,2.499025e-05,-2.499025e-05,-1.217767e-13,1.011528e-13,-2.836162e-05,0.0,0.0
0.02526543571428533,-0.06995895,-0.07004664,2.5,1.2504819999999999,1.2495180000000001,1.2500440000000002,1.2499559999999998,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-3.358744e-12,3.330768e-12,3.0660149999999997e-06,-3.0660149999999997e-06,1.164751e-13,-1.027154e-13,3.231523e-12,-8.767619e-06,-1.928876e-05,8.767616000000001e-06,-8.767616000000001e-06,2.499036e-05,-2.499036e-05,-1.220225e-13,9.97684e-14,-2.8056370000000003e-05,0.0,0.0
0.02526624999999961,-0.0699594,-0.07004619,2.5,1.250478,1.249522,1.250043,1.249957,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-3.064215e-12,3.036238e-12,2.79603e-06,-2.79603e-06,1.154161e-13,-1.016658e-13,2.9365400000000003e-12,-8.683277e-06,-1.91032e-05,8.683274000000001e-06,-8.683274000000001e-06,2.499045e-05,-2.499045e-05,-1.232725e-13,9.958712000000001e-14,-2.7786479999999998e-05,0.0,0.0
0.02526709285714246,-0.06995977,-0.07004582,2.5,1.250473,1.249527,1.250043,1.249957,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-2.784534e-12,2.756573e-12,2.539664e-06,-2.539664e-06,1.1441010000000002e-13,-1.006697e-13,2.65543e-12,-8.60319e-06,-1.892701e-05,8.603188e-06,-8.603188e-06,2.499054e-05,-2.499054e-05,-1.250655e-13,1.022162e-13,-2.75302e-05,0.0,0.0
0.02526793571428531,-0.06996011,-0.07004548,2.5,1.250469,1.249531,1.250043,1.249957,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-2.525919e-12,2.497968e-12,2.302607e-06,-2.302606e-06,1.134795e-13,-9.974891e-14,2.3969169999999997e-12,-8.529135e-06,-1.8764089999999998e-05,8.529132e-06,-8.529132e-06,2.499062e-05,-2.499062e-05,-1.250507e-13,1.032671e-13,-2.729322e-05,0.0,0.0
0.02526877857142816,-0.06996044,-0.07004515,2.5,1.250465,1.249535,1.250042,1.249958,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-2.2883689999999997e-12,2.260423e-12,2.084856e-06,-2.084856e-06,1.126243e-13,-9.890353e-14,2.160999e-12,-8.461112e-06,-1.861444e-05,8.461109e-06,-8.461109e-06,2.499069e-05,-2.499069e-05,-1.2322809999999998e-13,1.0273989999999999e-13,-2.707555e-05,0.0,0.0
0.025269621428571018,-0.06996075,-0.07004484,2.5,1.2504620000000002,1.2495379999999998,1.250042,1.249958,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-2.071885e-12,2.043939e-12,1.886414e-06,-1.886414e-06,1.118444e-13,-9.813352999999999e-14,1.9476779999999997e-12,-8.399119e-06,-1.847806e-05,8.399117e-06,-8.399117e-06,2.499076e-05,-2.499076e-05,-1.195978e-13,1.006346e-13,-2.6877170000000002e-05,0.0,0.0
0.02527046428571387,-0.06996103,-0.07004456,2.5,1.250459,1.249541,1.250042,1.249958,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.876466e-12,1.8485150000000002e-12,1.707279e-06,-1.707279e-06,1.1114000000000001e-13,-9.743891999999999e-14,1.7569529999999998e-12,-8.343159000000001e-06,-1.835494e-05,8.343156e-06,-8.343156e-06,2.4990820000000003e-05,-2.4990820000000003e-05,-1.141596e-13,9.69511e-14,-2.66981e-05,0.0,0.0
0.02527130714285672,-0.0699613,-0.07004429,2.5,1.250456,1.249544,1.250041,1.249959,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.702113e-12,1.674152e-12,1.5474510000000001e-06,-1.5474520000000002e-06,1.1051099999999998e-13,-9.681971e-14,1.588823e-12,-8.293229e-06,-1.82451e-05,8.293227000000001e-06,-8.293227000000001e-06,2.4990879999999997e-05,-2.4990879999999997e-05,-1.0691359999999999e-13,9.168948e-14,-2.6538330000000002e-05,0.0,0.0
0.02527214999999957,-0.06996155,-0.07004404,2.5,1.2504540000000002,1.2495459999999998,1.250041,1.249959,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.548826e-12,1.520848e-12,1.4069319999999999e-06,-1.4069319999999999e-06,1.0995739999999998e-13,-9.627587999999999e-14,1.44329e-12,-8.249332e-06,-1.814853e-05,8.24933e-06,-8.24933e-06,2.4990929999999997e-05,-2.4990929999999997e-05,-9.785987e-14,8.484974e-14,-2.6397859999999997e-05,0.0,0.0
0.025273035714285283,-0.06996174,-0.07004375,2.5,1.250451,1.249549,1.250041,1.249959,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.4015549999999999e-12,1.373597e-12,1.2719410000000001e-06,-1.2719410000000001e-06,1.0942509999999999e-13,-9.575393000000001e-14,1.287e-12,-8.207162e-06,-1.805575e-05,8.20716e-06,-8.20716e-06,2.4990970000000003e-05,-2.4990970000000003e-05,-1.10267e-13,9.413087e-14,-2.6262909999999996e-05,0.0,0.0
0.02527392142857099,-0.06996192,-0.07004351,2.5,1.250449,1.249551,1.250041,1.249959,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.265802e-12,1.2378559999999999e-12,1.147506e-06,-1.147506e-06,1.08934e-13,-9.527319e-14,1.1450059999999999e-12,-8.168289e-06,-1.7970229999999998e-05,8.168288e-06,-8.168288e-06,2.4991010000000002e-05,-2.4991010000000002e-05,-1.187027e-13,1.0031419999999999e-13,-2.6138520000000002e-05,0.0,0.0
0.0252748071428567,-0.06996207,-0.0700433,2.5,1.2504469999999999,1.2495530000000001,1.250041,1.249959,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.141566e-12,1.113627e-12,1.033626e-06,-1.033626e-06,1.0848419999999998e-13,-9.483365e-14,1.017308e-12,-8.132714e-06,-1.7891970000000002e-05,8.132713e-06,-8.132713e-06,2.499105e-05,-2.499105e-05,-1.231669e-13,1.033999e-13,-2.6024679999999997e-05,0.0,0.0
0.025275692857142408,-0.06996221,-0.07004313,2.5,1.250446,1.249554,1.25004,1.24996,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-1.0288469999999999e-12,1.000908e-12,9.303011e-07,-9.303011e-07,1.0807550000000001e-13,-9.443533e-14,9.039066999999999e-13,-8.100436e-06,-1.782096e-05,8.100435e-06,-8.100435e-06,2.4991089999999998e-05,-2.4991089999999998e-05,-1.2365950000000001e-13,1.033878e-13,-2.592139e-05,0.0,0.0
0.025276578571428118,-0.06996233,-0.07004299,2.5,1.250444,1.249556,1.25004,1.24996,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-9.276459e-13,8.997008e-13,8.375311999999999e-07,-8.375311999999999e-07,1.0770810000000002e-13,-9.407822e-14,8.048016999999999e-13,-8.071454999999999e-06,-1.77572e-05,8.071454e-06,-8.071454e-06,2.499112e-05,-2.499112e-05,-1.201807e-13,1.002779e-13,-2.582865e-05,0.0,0.0
0.02527746428571383,-0.06996242,-0.0700429,2.5,1.250443,1.249557,1.25004,1.24996,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-8.379622e-13,8.100042e-13,7.553164e-07,-7.553164e-07,1.07382e-13,-9.376231e-14,7.199929e-13,-8.045770999999999e-06,-1.7700699999999998e-05,8.045770999999999e-06,-8.045770999999999e-06,2.499115e-05,-2.499115e-05,-1.1273030000000001e-13,9.407029999999999e-14,-2.574647e-05,0.0,0.0
0.02527834999999954,-0.0699625,-0.07004285,2.5,1.250441,1.249559,1.25004,1.24996,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-7.597959e-13,7.318187e-13,6.836567e-07,-6.836567e-07,1.07097e-13,-9.348762e-14,6.494805000000001e-13,-8.023384999999999e-06,-1.765145e-05,8.023384999999999e-06,-8.023384999999999e-06,2.4991170000000004e-05,-2.4991170000000004e-05,-1.013085e-13,8.476494e-14,-2.5674829999999996e-05,0.0,0.0
0.02527933571428525,-0.06996267,-0.07004268,2.5,1.25044,1.24956,1.25004,1.24996,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-6.809169e-13,6.530144e-13,6.113848e-07,-6.113848e-07,1.0680910000000001e-13,-9.321110999999999e-14,5.67874e-13,-8.000808e-06,-1.760178e-05,8.000808e-06,-8.000808e-06,2.49912e-05,-2.49912e-05,-1.0760899999999999e-13,8.863436000000001e-14,-2.560258e-05,0.0,0.0
0.02528032142857095,-0.06996282,-0.07004253,2.5,1.2504389999999999,1.2495610000000001,1.25004,1.24996,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-6.087234e-13,5.808705e-13,5.452296999999999e-07,-5.452296999999999e-07,1.06545e-13,-9.295849e-14,4.933800000000001e-13,-7.980142e-06,-1.755631e-05,7.980141e-06,-7.980141e-06,2.4991220000000004e-05,-2.4991220000000004e-05,-1.1209790000000001e-13,9.184189e-14,-2.553645e-05,0.0,0.0
0.02528130714285666,-0.06996293,-0.07004242,2.5,1.250438,1.249562,1.25004,1.24996,1.249997,1.249997,1.179997,1.179997,2.5,0.0,2.5,0.0,-5.432151e-13,5.153872e-13,4.851915e-07,-4.851915e-07,1.063049e-13,-9.272976999999999e-14,4.2599840000000004e-13,-7.961386999999999e-06,-1.751505e-05,7.961386e-06,-7.961386e-06,2.4991239999999998e-05,-2.4991239999999998e-05,-1.147752e-13,9.438753e-14,-2.547643e-05,0.0,0.0
